    1    1 2500    1.00
  -7.9293e-01   3.7499e-01   2.4015e+00
  -8.0117e-01   3.5758e-01   2.4015e+00
  -8.0901e-01   3.3999e-01   2.4015e+00
  -8.1645e-01   3.2222e-01   2.4015e+00
  -8.2350e-01   3.0430e-01   2.4015e+00
  -8.3015e-01   2.8622e-01   2.4015e+00
  -8.3639e-01   2.6800e-01   2.4015e+00
  -8.4223e-01   2.4965e-01   2.4015e+00
  -8.4766e-01   2.3117e-01   2.4015e+00
  -8.5268e-01   2.1258e-01   2.4015e+00
  -8.5728e-01   1.9388e-01   2.4015e+00
  -8.6146e-01   1.7507e-01   2.4015e+00
  -8.6522e-01   1.5618e-01   2.4015e+00
  -8.6855e-01   1.3722e-01   2.4015e+00
  -8.7145e-01   1.1818e-01   2.4015e+00
  -8.7393e-01   9.9077e-02   2.4015e+00
  -8.7599e-01   7.9927e-02   2.4015e+00
  -8.7761e-01   6.0736e-02   2.4015e+00
  -8.7882e-01   4.1514e-02   2.4015e+00
  -8.7960e-01   2.2270e-02   2.4015e+00
  -8.7996e-01   3.0137e-03   2.4015e+00
  -8.7991e-01  -1.6246e-02   2.4015e+00
  -8.7943e-01  -3.5500e-02   2.4015e+00
  -8.7855e-01  -5.4739e-02   2.4015e+00
  -8.7725e-01  -7.3955e-02   2.4015e+00
  -8.7553e-01  -9.3138e-02   2.4015e+00
  -8.7341e-01  -1.1228e-01   2.4015e+00
  -8.7086e-01  -1.3137e-01   2.4015e+00
  -8.6791e-01  -1.5040e-01   2.4015e+00
  -8.6454e-01  -1.6937e-01   2.4015e+00
  -8.6076e-01  -1.8825e-01   2.4015e+00
  -8.5657e-01  -2.0705e-01   2.4015e+00
  -8.5196e-01  -2.2575e-01   2.4015e+00
  -8.4696e-01  -2.4435e-01   2.4015e+00
  -8.4154e-01  -2.6283e-01   2.4015e+00
  -8.3573e-01  -2.8119e-01   2.4015e+00
  -8.2953e-01  -2.9943e-01   2.4015e+00
  -8.2293e-01  -3.1752e-01   2.4015e+00
  -8.1595e-01  -3.3547e-01   2.4015e+00
  -8.0858e-01  -3.5326e-01   2.4015e+00
  -8.0083e-01  -3.7090e-01   2.4015e+00
  -7.9269e-01  -3.8835e-01   2.4015e+00
  -7.8418e-01  -4.0563e-01   2.4015e+00
  -7.7528e-01  -4.2271e-01   2.4015e+00
  -7.6601e-01  -4.3959e-01   2.4015e+00
  -7.5635e-01  -4.5625e-01   2.4015e+00
  -7.4631e-01  -4.7269e-01   2.4015e+00
  -7.3591e-01  -4.8890e-01   2.4015e+00
  -7.2513e-01  -5.0486e-01   2.4015e+00
  -7.1398e-01  -5.2057e-01   2.4015e+00
  -7.0248e-01  -5.3602e-01   2.4015e+00
  -6.9064e-01  -5.5120e-01   2.4015e+00
  -6.7845e-01  -5.6612e-01   2.4015e+00
  -6.6594e-01  -5.8076e-01   2.4015e+00
  -6.5312e-01  -5.9513e-01   2.4015e+00
  -6.3998e-01  -6.0922e-01   2.4015e+00
  -6.2656e-01  -6.2302e-01   2.4015e+00
  -6.1284e-01  -6.3654e-01   2.4015e+00
  -5.9885e-01  -6.4978e-01   2.4015e+00
  -5.8458e-01  -6.6272e-01   2.4015e+00
  -5.7005e-01  -6.7535e-01   2.4015e+00
  -5.5525e-01  -6.8768e-01   2.4015e+00
  -5.4020e-01  -6.9970e-01   2.4015e+00
