    1    1 30600    1.00
  -9.0121235e-01    8.1988294e-01    2.4341882e+00
  -9.0279235e-01    8.1641294e-01    2.4325882e+00
  -9.0438235e-01    8.1292294e-01    2.4311882e+00
  -9.0598235e-01    8.0941294e-01    2.4297882e+00
  -9.0759235e-01    8.0587294e-01    2.4284882e+00
  -9.0922235e-01    8.0230294e-01    2.4271882e+00
  -9.1085235e-01    7.9872294e-01    2.4260882e+00
  -9.1248235e-01    7.9511294e-01    2.4249882e+00
  -9.1413235e-01    7.9149294e-01    2.4239882e+00
  -9.1578235e-01    7.8785294e-01    2.4230882e+00
  -9.1744235e-01    7.8419294e-01    2.4221882e+00
  -9.1911235e-01    7.8051294e-01    2.4213882e+00
  -9.2077235e-01    7.7683294e-01    2.4206882e+00
  -9.2245235e-01    7.7313294e-01    2.4200882e+00
  -9.2413235e-01    7.6942294e-01    2.4195882e+00
  -9.2581235e-01    7.6570294e-01    2.4190882e+00
  -9.2749235e-01    7.6197294e-01    2.4187882e+00
  -9.2918235e-01    7.5824294e-01    2.4184882e+00
  -9.3086235e-01    7.5450294e-01    2.4181882e+00
  -9.3255235e-01    7.5076294e-01    2.4180882e+00
  -9.3424235e-01    7.4702294e-01    2.4180882e+00
  -9.3592235e-01    7.4328294e-01    2.4180882e+00
  -9.3761235e-01    7.3953294e-01    2.4181882e+00
  -9.3929235e-01    7.3579294e-01    2.4182882e+00
  -9.4098235e-01    7.3205294e-01    2.4183882e+00
  -9.4266235e-01    7.2831294e-01    2.4184882e+00
  -9.4435235e-01    7.2456294e-01    2.4185882e+00
  -9.4603235e-01    7.2082294e-01    2.4186882e+00
  -9.4772235e-01    7.1708294e-01    2.4187882e+00
  -9.4940235e-01    7.1333294e-01    2.4189882e+00
  -9.5109235e-01    7.0959294e-01    2.4190882e+00
  -9.5277235e-01    7.0585294e-01    2.4191882e+00
  -9.5446235e-01    7.0211294e-01    2.4192882e+00
  -9.5614235e-01    6.9836294e-01    2.4193882e+00
  -9.5783235e-01    6.9462294e-01    2.4194882e+00
  -9.5949235e-01    6.9087294e-01    2.4195882e+00
  -9.6112235e-01    6.8710294e-01    2.4196882e+00
  -9.6270235e-01    6.8331294e-01    2.4197882e+00
  -9.6423235e-01    6.7950294e-01    2.4198882e+00
  -9.6574235e-01    6.7569294e-01    2.4200882e+00
  -9.6725235e-01    6.7187294e-01    2.4201882e+00
  -9.6876235e-01    6.6805294e-01    2.4202882e+00
  -9.7027235e-01    6.6423294e-01    2.4203882e+00
  -9.7178235e-01    6.6042294e-01    2.4204882e+00
  -9.7328235e-01    6.5660294e-01    2.4205882e+00
  -9.7480235e-01    6.5278294e-01    2.4206882e+00
  -9.7631235e-01    6.4897294e-01    2.4207882e+00
  -9.7782235e-01    6.4515294e-01    2.4208882e+00
  -9.7933235e-01    6.4133294e-01    2.4209882e+00
  -9.8084235e-01    6.3752294e-01    2.4210882e+00
  -9.8235235e-01    6.3370294e-01    2.4212882e+00
  -9.8387235e-01    6.2989294e-01    2.4213882e+00
  -9.8538235e-01    6.2607294e-01    2.4214882e+00
  -9.8689235e-01    6.2226294e-01    2.4215882e+00
  -9.8841235e-01    6.1844294e-01    2.4216882e+00
  -9.8992235e-01    6.1463294e-01    2.4217882e+00
  -9.9143235e-01    6.1081294e-01    2.4218882e+00
  -9.9295235e-01    6.0700294e-01    2.4220882e+00
  -9.9446235e-01    6.0318294e-01    2.4221882e+00
  -9.9598235e-01    5.9937294e-01    2.4222882e+00
  -9.9748235e-01    5.9555294e-01    2.4223882e+00
  -9.9898235e-01    5.9174294e-01    2.4224882e+00
  -1.0004824e+00    5.8792294e-01    2.4226882e+00
  -1.0020824e+00    5.8411294e-01    2.4227882e+00
  -1.0035824e+00    5.8030294e-01    2.4228882e+00
  -1.0050824e+00    5.7648294e-01    2.4229882e+00
  -1.0065824e+00    5.7267294e-01    2.4231882e+00
  -1.0080824e+00    5.6885294e-01    2.4232882e+00
  -1.0095824e+00    5.6504294e-01    2.4233882e+00
