    1    1 30600    1.00
  -1.0929434e+00    9.7722186e-02    2.5021575e+00
  -1.0854573e+00    7.9996861e-02    2.5016758e+00
  -1.0771718e+00    6.2632523e-02    2.5011624e+00
  -1.0684866e+00    4.5428178e-02    2.5006329e+00
  -1.0600013e+00    2.8171835e-02    2.5001117e+00
  -1.0519157e+00    1.0672601e-02    2.4996058e+00
  -1.0447293e+00   -7.1958184e-03    2.4991359e+00
  -1.0385422e+00   -2.5397125e-02    2.4987068e+00
  -1.0330544e+00   -4.3861422e-02    2.4983059e+00
  -1.0282661e+00   -6.2530711e-02    2.4979338e+00
  -1.0242771e+00   -8.1357994e-02    2.4975952e+00
  -1.0208875e+00   -1.0031127e-01    2.4972816e+00
  -1.0178976e+00   -1.1933055e-01    2.4969849e+00
  -1.0151075e+00   -1.3838982e-01    2.4966966e+00
  -1.0124174e+00   -1.5745910e-01    2.4964126e+00
  -1.0096273e+00   -1.7651837e-01    2.4961243e+00
  -1.0065375e+00   -1.9552765e-01    2.4958233e+00
  -1.0030480e+00   -2.1446693e-01    2.4955055e+00
  -9.9915890e-01   -2.3332621e-01    2.4951710e+00
  -9.9477023e-01   -2.5208549e-01    2.4948155e+00
  -9.8998189e-01   -2.7071478e-01    2.4944437e+00
  -9.8468399e-01   -2.8923408e-01    2.4940506e+00
  -9.7896645e-01   -3.0762338e-01    2.4936404e+00
  -9.7285922e-01   -3.2588268e-01    2.4932142e+00
  -9.6641227e-01   -3.4402199e-01    2.4927743e+00
  -9.5961562e-01   -3.6204131e-01    2.4923202e+00
  -9.5251920e-01   -3.7994062e-01    2.4918540e+00
  -9.4510303e-01   -3.9770995e-01    2.4913749e+00
  -9.3738710e-01   -4.1534928e-01    2.4908840e+00
  -9.2937141e-01   -4.3284861e-01    2.4903811e+00
  -9.2103596e-01   -4.5020795e-01    2.4898656e+00
  -9.1238076e-01   -4.6740729e-01    2.4893374e+00
  -9.0341580e-01   -4.8444665e-01    2.4887972e+00
  -8.9413106e-01   -5.0130600e-01    2.4882445e+00
  -8.8453656e-01   -5.1799537e-01    2.4876798e+00
  -8.7464228e-01   -5.3450474e-01    2.4871036e+00
  -8.6442823e-01   -5.5083412e-01    2.4865150e+00
  -8.5392439e-01   -5.6696350e-01    2.4859155e+00
  -8.4313074e-01   -5.8289290e-01    2.4853051e+00
  -8.3203730e-01   -5.9863230e-01    2.4846833e+00
  -8.2065406e-01   -6.1415171e-01    2.4840507e+00
  -8.0898102e-01   -6.2946112e-01    2.4834073e+00
  -7.9701816e-01   -6.4454055e-01    2.4827533e+00
  -7.8476549e-01   -6.5938998e-01    2.4820886e+00
  -7.7223299e-01   -6.7398943e-01    2.4814139e+00
  -7.5942067e-01   -6.8834888e-01    2.4807291e+00
  -7.4631853e-01   -7.0245834e-01    2.4800338e+00
  -7.3294654e-01   -7.1630782e-01    2.4793290e+00
  -7.1931470e-01   -7.2988730e-01    2.4786152e+00
  -7.0542301e-01   -7.4320679e-01    2.4778923e+00
  -6.9127147e-01   -7.5625630e-01    2.4771605e+00
  -6.7688005e-01   -7.6903581e-01    2.4764205e+00
  -6.6225874e-01   -7.8153533e-01    2.4756729e+00
  -6.4739756e-01   -7.9377487e-01    2.4749171e+00
  -6.3231648e-01   -8.0572441e-01    2.4741543e+00
  -6.1702550e-01   -8.1741397e-01    2.4733846e+00
  -6.0152461e-01   -8.2881353e-01    2.4726082e+00
  -5.8581382e-01   -8.3992311e-01    2.4718252e+00
  -5.6990310e-01   -8.5075270e-01    2.4710360e+00
  -5.5380245e-01   -8.6128230e-01    2.4702410e+00
  -5.3750188e-01   -8.7152191e-01    2.4694399e+00
  -5.2102136e-01   -8.8144153e-01    2.4686337e+00
  -5.0435091e-01   -8.9106116e-01    2.4678218e+00
  -4.8751050e-01   -9.0036081e-01    2.4670053e+00
  -4.7049014e-01   -9.0935047e-01    2.4661836e+00
  -4.5330980e-01   -9.1801014e-01    2.4653579e+00
  -4.3596950e-01   -9.2634982e-01    2.4645279e+00
  -4.1847922e-01   -9.3436951e-01    2.4636942e+00
  -4.0083896e-01   -9.4206922e-01    2.4628568e+00
  -3.8306870e-01   -9.4944894e-01    2.4620165e+00
  -3.6517843e-01   -9.5650867e-01    2.4611737e+00
  -3.4714818e-01   -9.6324841e-01    2.4603276e+00
  -3.2900791e-01   -9.6966817e-01    2.4594795e+00
  -3.1076761e-01   -9.7576794e-01    2.4586298e+00
  -2.9240730e-01   -9.8153772e-01    2.4577778e+00
  -2.7394697e-01   -9.8701751e-01    2.4569239e+00
  -2.5539659e-01   -9.9211731e-01    2.4560695e+00
  -2.3675614e-01   -9.9681714e-01    2.4552145e+00
  -2.1802566e-01   -1.0012170e+00    2.4543583e+00
  -1.9922513e-01   -1.0053168e+00    2.4535017e+00
  -1.8034453e-01   -1.0090167e+00    2.4526450e+00
  -1.6140387e-01   -1.0124165e+00    2.4517883e+00
  -1.4239312e-01   -1.0154164e+00    2.4509321e+00
  -1.2334230e-01   -1.0181163e+00    2.4500767e+00
  -1.0424137e-01   -1.0204162e+00    2.4492227e+00
  -8.5099334e-02   -1.0223162e+00    2.4483703e+00
  -6.5926210e-02   -1.0239161e+00    2.4475192e+00
  -4.6725997e-02   -1.0252161e+00    2.4466696e+00
  -2.7505651e-02   -1.0261160e+00    2.4458225e+00
  -8.2721648e-03   -1.0266160e+00    2.4449784e+00
   1.0968529e-02   -1.0268160e+00    2.4441366e+00
   3.0209175e-02   -1.0266160e+00    2.4432983e+00
   4.9443041e-02   -1.0261160e+00    2.4424629e+00
   6.8662113e-02   -1.0251161e+00    2.4416325e+00
   8.7860318e-02   -1.0238161e+00    2.4408056e+00
   1.0703066e-01   -1.0222162e+00    2.4399826e+00
   1.2616923e-01   -1.0201162e+00    2.4391654e+00
   1.4526192e-01   -1.0178163e+00    2.4383518e+00
   1.6430484e-01   -1.0150164e+00    2.4375449e+00
   1.8329793e-01   -1.0119166e+00    2.4367427e+00
   2.0224118e-01   -1.0085167e+00    2.4359453e+00
   2.2111461e-01   -1.0048168e+00    2.4351536e+00
   2.3990827e-01   -1.0007170e+00    2.4343689e+00
   2.5864213e-01   -9.9621716e-01    2.4335902e+00
   2.7727621e-01   -9.9141734e-01    2.4328186e+00
