    1    1 30600    1.00
  -7.9648589e-01    9.2103645e-01    2.9590369e+00
  -7.9689107e-01    9.2101959e-01    2.9549553e+00
  -7.9729625e-01    9.2100274e-01    2.9508736e+00
  -7.9770143e-01    9.2098589e-01    2.9467919e+00
  -7.9811430e-01    9.2097057e-01    2.9426106e+00
  -7.9850952e-01    9.2094372e-01    2.9385280e+00
  -7.9891470e-01    9.2092687e-01    2.9344463e+00
  -7.9931987e-01    9.2091001e-01    2.9303646e+00
  -7.9972505e-01    9.2089316e-01    2.9262830e+00
  -8.0013023e-01    9.2087631e-01    2.9222013e+00
  -8.0053541e-01    9.2085945e-01    2.9181196e+00
  -8.0093062e-01    9.2084260e-01    2.9140372e+00
  -8.0133579e-01    9.2082575e-01    2.9099555e+00
  -8.0174097e-01    9.2080890e-01    2.9058738e+00
  -8.0214616e-01    9.2078204e-01    2.9017920e+00
  -8.0255134e-01    9.2076519e-01    2.8977103e+00
  -8.0295652e-01    9.2074834e-01    2.8936287e+00
  -8.0335173e-01    9.2073148e-01    2.8895462e+00
  -8.0375690e-01    9.2071463e-01    2.8854645e+00
  -8.0416208e-01    9.2069778e-01    2.8813829e+00
  -8.0456726e-01    9.2068092e-01    2.8773012e+00
  -8.0497244e-01    9.2066407e-01    2.8732195e+00
  -8.0537762e-01    9.2064722e-01    2.8691379e+00
  -8.0577284e-01    9.2062037e-01    2.8650553e+00
  -8.0617801e-01    9.2060351e-01    2.8609736e+00
  -8.0658319e-01    9.2058666e-01    2.8568919e+00
  -8.0698837e-01    9.2056981e-01    2.8528102e+00
  -8.0740124e-01    9.2055449e-01    2.8486289e+00
  -8.0780642e-01    9.2053764e-01    2.8445472e+00
  -8.0820163e-01    9.2052079e-01    2.8404648e+00
  -8.0860680e-01    9.2050393e-01    2.8363831e+00
  -8.0901198e-01    9.2048708e-01    2.8323014e+00
  -8.0941717e-01    9.2046023e-01    2.8282196e+00
  -8.0982235e-01    9.2044338e-01    2.8241379e+00
  -8.1022753e-01    9.2042652e-01    2.8200563e+00
  -8.1062274e-01    9.2040967e-01    2.8159738e+00
  -8.1102791e-01    9.2039282e-01    2.8118921e+00
  -8.1143309e-01    9.2037596e-01    2.8078105e+00
  -8.1183827e-01    9.2035911e-01    2.8037288e+00
  -8.1224345e-01    9.2034226e-01    2.7996471e+00
  -8.1264864e-01    9.2031540e-01    2.7955653e+00
  -8.1304385e-01    9.2029855e-01    2.7914829e+00
  -8.1344902e-01    9.2028170e-01    2.7874012e+00
  -8.1385420e-01    9.2026485e-01    2.7833195e+00
  -8.1425938e-01    9.2024799e-01    2.7792378e+00
  -8.1466456e-01    9.2023114e-01    2.7751562e+00
  -8.1505977e-01    9.2021429e-01    2.7710737e+00
  -8.1546494e-01    9.2019743e-01    2.7669921e+00
  -8.1587012e-01    9.2018058e-01    2.7629104e+00
  -8.1627531e-01    9.2015373e-01    2.7588286e+00
  -8.1668818e-01    9.2013841e-01    2.7546472e+00
  -8.1709336e-01    9.2012156e-01    2.7505655e+00
  -8.1748857e-01    9.2010471e-01    2.7464831e+00
  -8.1789375e-01    9.2008785e-01    2.7424014e+00
  -8.1829892e-01    9.2007100e-01    2.7383197e+00
  -8.1870410e-01    9.2005415e-01    2.7342381e+00
  -8.1910928e-01    9.2003730e-01    2.7301564e+00
  -8.1951446e-01    9.2002044e-01    2.7260747e+00
